0.209905 0.265397
0.938921 0.501079
0.454603 0.323429
0.156952 0.132444
0.445968 0.328127
0.721651 0.310476
0.384000 0.479492
0.833016 0.235175
0.468698 0.977524
0.691048 0.106540
0.900064 0.022222
0.495746 0.124571
0.878095 0.813587
0.447111 0.489270
0.602794 0.551619
0.745143 0.400635
0.274159 0.436317
0.589841 0.058667
0.092190 0.667683
0.181206 0.663365
0.256889 0.445714
0.719238 0.414730
0.968254 0.970413
0.403937 0.512762
0.426286 0.441778
0.435302 0.157460
0.830984 0.059810
0.013333 0.548825
0.382349 0.024508
0.338032 0.886857
0.280381 0.535873
0.609397 0.371556
0.725079 0.793905
0.027429 0.202921
0.916444 0.998603
0.792127 0.580952
0.054476 0.349968
0.103492 0.705651
0.339175 0.048000
0.161524 0.777016
0.970540 0.292698
0.166222 0.995048
0.148571 0.284063
0.317587 0.559746
0.073270 0.222095
0.815619 0.671111
0.944635 0.306794
0.860317 0.529143
0.962667 0.738159
0.651683 0.333841
0.327365 0.716190
0.389714 0.285206
0.238730 0.440889
0.274413 0.583238
0.896762 0.112254
0.505778 0.427936
0.501460 0.930286
0.283810 0.019302
0.252825 0.094984
0.808508 0.557333
0.350857 0.806349
0.279873 0.242032
0.995556 0.264381
0.897905 0.273397
0.386921 0.669079
0.862603 0.851429
0.724952 0.220444
0.373968 0.176127
0.209651 0.118476
0.632000 0.447492
0.041016 0.563175
0.836698 0.865524
0.419048 0.754540
0.188063 0.630222
0.543746 0.892571
0.886095 0.941587
0.615111 0.177270
0.130794 0.999619
0.833143 0.808635
0.122159 0.004317
0.397841 0.986667
0.060190 0.155683
0.509206 0.911365
0.144889 0.653714
0.367238 0.782730
0.576254 0.698413
0.171937 0.800762
0.554286 0.489778
0.123302 0.165460
0.278984 0.227810
0.421333 0.076825
0.950349 0.112508
0.266032 0.734857
0.768381 0.343873
0.857397 0.339556
0.933079 0.121905
0.395429 0.090921
0.644444 0.646603
0.080127 0.188952
0.102476 0.117968
0.111492 0.833651
0.507175 0.736000
0.689524 0.225016
0.058540 0.700698
0.014222 0.563048
0.956571 0.212063
0.285587 0.047746
0.401270 0.470095
0.703619 0.879111
0.592635 0.674794
0.468317 0.257143
0.730667 0.026159
0.779683 0.381841
0.015365 0.724190
0.837714 0.453206
0.646730 0.968889
0.842413 0.671238
0.824762 0.960254
0.993778 0.235937
0.749460 0.898286
0.491810 0.347302
0.620825 0.982984
0.536508 0.205333
0.638857 0.414349
0.327873 0.010032
0.003556 0.392381
0.065905 0.961397
0.914921 0.117079
0.950603 0.259429
0.572952 0.788444
0.181968 0.104127
0.177651 0.606476
0.960000 0.695492
0.929016 0.771175
0.484698 0.233524
0.027048 0.482540
0.956064 0.918222
0.671746 0.940571
0.574095 0.949587
0.063111 0.345270
0.538794 0.527619
0.401143 0.896635
0.050159 0.852317
0.885841 0.794667
0.308190 0.123683
0.717206 0.239365
0.512889 0.541714
0.095238 0.430730
0.864254 0.306413
0.219937 0.568762
0.562286 0.617778
0.291302 0.853460
0.806984 0.675810
0.509333 0.484825
0.798349 0.680508
0.074032 0.662857
0.736381 0.831873
0.185397 0.587556
0.821079 0.329905
0.043429 0.458921
0.252444 0.374603
0.848127 0.476952
0.230476 0.165968
0.799492 0.841651
0.955175 0.904000
0.097524 0.753016
0.626540 0.788698
0.942222 0.411048
0.444571 0.020063
0.533587 0.015746
0.609270 0.798095
0.071619 0.767111
0.320635 0.322794
0.756317 0.865143
0.778667 0.794159
0.787683 0.509841
0.183365 0.412190
0.365714 0.901206
0.734730 0.376889
0.690413 0.239238
0.632762 0.888254
0.961778 0.723936
0.077460 0.146286
0.379810 0.555302
0.268825 0.350984
0.144508 0.933333
0.406857 0.702349
0.455873 0.058032
0.691556 0.400381
0.513905 0.129397
0.322921 0.645079
0.518603 0.347429
0.500952 0.636444
0.669968 0.912127
0.425651 0.574476
0.168000 0.023492
0.297016 0.659175
0.212698 0.881524
0.315048 0.090540
0.004063 0.686222
0.679746 0.068571
0.742095 0.637587
0.591111 0.793270
0.626794 0.935619
0.249143 0.464635
0.858159 0.780317
0.853841 0.282667
0.636190 0.371683
0.605206 0.447365
0.160889 0.909714
0.703238 0.158730
0.632254 0.594413
0.347937 0.616762
0.250286 0.625778
0.739302 0.021460
0.214984 0.203810
0.077333 0.572825
0.726349 0.528508
0.562032 0.470857
0.984381 0.799873
0.393397 0.915556
0.189079 0.217905
0.771429 0.106921
0.540444 0.982603
0.896127 0.244952
0.238476 0.293968
0.967492 0.529651
0.483175 0.352000
0.185524 0.161016
0.474540 0.356698
0.750222 0.339048
0.412571 0.508063
0.861587 0.263746
0.497270 0.006095
0.719619 0.135111
0.928635 0.050794
0.524317 0.153143
0.906667 0.842159
0.475683 0.517841
0.631365 0.580190
0.773714 0.429206
0.302730 0.464889
0.618413 0.087238
0.120762 0.696254
0.209778 0.691936
0.285460 0.474286
0.747810 0.443302
0.996825 0.998984
0.432508 0.541333
0.454857 0.470349
0.463873 0.186032
0.859556 0.088381
0.041905 0.577397
0.410921 0.053079
0.366603 0.915429
0.308952 0.564444
0.637968 0.400127
0.753651 0.822476
0.056000 0.231492
0.945016 0.027175
0.820698 0.609524
0.083048 0.378540
0.132063 0.734222
0.367746 0.076571
0.190095 0.805587
0.999111 0.321270
0.194794 0.023619
0.177143 0.312635
0.346159 0.588317
0.101841 0.250667
0.844190 0.699683
0.973206 0.335365
0.888889 0.557714
0.991238 0.766730
0.680254 0.362413
0.355936 0.744762
0.418286 0.313778
0.267302 0.469460
0.302984 0.611810
0.925333 0.140825
0.534349 0.456508
0.530032 0.958857
0.312381 0.047873
0.281397 0.123556
0.837079 0.585905
0.379429 0.834921
0.308444 0.270603
0.024127 0.292952
0.926476 0.301968
0.415492 0.697651
0.891175 0.880000
0.753524 0.249016
0.402540 0.204698
0.238222 0.147048
0.660571 0.476063
0.069587 0.591746
0.865270 0.894095
0.447619 0.783111
0.216635 0.658794
0.572317 0.921143
0.914667 0.970159
0.643683 0.205841
0.159365 0.028190
0.861714 0.837206
0.150730 0.032889
0.426413 0.015238
0.088762 0.184254
0.537778 0.939937
0.173460 0.682286
0.395810 0.811302
0.604825 0.726984
0.200508 0.829333
0.582857 0.518349
0.151873 0.194032
0.307556 0.256381
0.449905 0.105397
0.978921 0.141079
0.294603 0.763429
0.796952 0.372444
0.885968 0.368127
0.961651 0.150476
0.424000 0.119492
0.673016 0.675175
0.108698 0.217524
0.131048 0.146540
0.140063 0.862222
0.535746 0.764571
0.718095 0.253587
0.087111 0.729270
0.042794 0.591619
0.985143 0.240635
0.314159 0.076317
0.429841 0.498667
0.732190 0.907683
0.621206 0.703365
0.496889 0.285714
0.759238 0.054730
0.808254 0.410413
0.043937 0.752762
0.866286 0.481778
0.675302 0.997460
0.870984 0.699810
0.853333 0.988825
0.022349 0.264508
0.778032 0.926857
0.520381 0.375873
0.649397 0.011556
0.565079 0.233905
0.667429 0.442921
0.356444 0.038603
0.032127 0.420952
0.094476 0.989968
0.943492 0.145651
0.979175 0.288000
0.601524 0.817016
0.210540 0.132698
0.206222 0.635048
0.988571 0.724064
0.957587 0.799746
0.513270 0.262095
0.055619 0.511111
0.984635 0.946794
0.700317 0.969143
0.602667 0.978159
0.091683 0.373841
0.567365 0.556190
0.429714 0.925206
0.078730 0.880889
0.914413 0.823238
0.336762 0.152254
0.745778 0.267936
0.541460 0.570286
0.123810 0.459302
0.892825 0.334984
0.248508 0.597333
0.590857 0.646349
0.319873 0.882032
0.835556 0.704381
0.537905 0.513397
0.826921 0.709079
0.102603 0.691429
0.764952 0.860444
0.213968 0.616127
0.849651 0.358476
0.072000 0.487492
0.281016 0.403175
0.876698 0.505524
0.259048 0.194540
0.828063 0.870222
0.983746 0.932571
0.126095 0.781587
0.655111 0.817270
0.970794 0.439619
0.473143 0.048635
0.562159 0.044317
0.637841 0.826667
0.100190 0.795683
0.349206 0.351365
0.784889 0.893714
0.807238 0.822730
0.816254 0.538413
0.211937 0.440762
0.394286 0.929778
0.763302 0.405460
0.718984 0.267810
0.661333 0.916825
0.990349 0.752508
0.106032 0.174857
0.408381 0.583873
0.297397 0.379556
0.173079 0.961905
0.435429 0.730921
0.484444 0.086603
0.720127 0.428952
0.542476 0.157968
0.351492 0.673651
0.547175 0.376000
0.529524 0.665016
0.698540 0.940698
0.454222 0.603048
0.196571 0.052063
0.325587 0.687746
0.241270 0.910095
0.343619 0.119111
0.032635 0.714794
0.708317 0.097143
0.770667 0.666159
0.619683 0.821841
0.655365 0.964190
0.277714 0.493206
0.886730 0.808889
0.882413 0.311238
0.664762 0.400254
0.633778 0.475937
0.189460 0.938286
0.731809 0.187302
0.660825 0.622984
0.376508 0.645333
0.278857 0.654349
0.767873 0.050032
0.243556 0.232381
0.105905 0.601397
0.754921 0.557079
0.590603 0.499429
0.012952 0.828444
0.421968 0.944127
0.217651 0.246476
0.800000 0.135492
0.569016 0.011175
0.924698 0.273524
0.267048 0.322540
0.996063 0.558222
0.511746 0.380571
0.214095 0.189587
0.503111 0.385270
0.778794 0.367619
0.441143 0.536635
0.890159 0.292317
0.525841 0.034667
0.748190 0.163683
0.957206 0.079365
0.552889 0.181714
0.935238 0.870730
0.504254 0.546413
0.659936 0.608762
0.802286 0.457778
0.331302 0.493460
0.646984 0.115810
0.149333 0.724825
0.238349 0.720508
0.314032 0.502857
0.776381 0.471873
0.025397 0.027556
0.461079 0.569905
0.483429 0.498921
0.492444 0.214603
0.888127 0.116952
0.070476 0.605968
0.439492 0.081651
0.395175 0.944000
0.337524 0.593016
0.666540 0.428698
0.782222 0.851048
0.084571 0.260063
0.973587 0.055746
0.849270 0.638095
0.111619 0.407111
0.160635 0.762794
0.396317 0.105143
0.218667 0.834159
0.027683 0.349841
0.223365 0.052190
0.205714 0.341206
0.374730 0.616889
0.130413 0.279238
0.872762 0.728254
0.001778 0.363937
0.917460 0.586286
0.019810 0.795302
0.708825 0.390984
0.384508 0.773333
0.446857 0.342349
0.295873 0.498032
0.331556 0.640381
0.953905 0.169397
0.562921 0.485079
0.558603 0.987429
0.340952 0.076444
0.309968 0.152127
0.865651 0.614476
0.408000 0.863492
0.337016 0.299175
0.052698 0.321524
0.955048 0.330540
0.444063 0.726222
0.919746 0.908571
0.782095 0.277587
0.431111 0.233270
0.266794 0.175619
0.689143 0.504635
0.098159 0.620317
0.893841 0.922667
0.476190 0.811683
0.245206 0.687365
0.600889 0.949714
0.943238 0.998730
0.672254 0.234413
0.187937 0.056762
0.890286 0.865778
0.179302 0.061460
0.454984 0.043810
0.117333 0.212825
0.566349 0.968508
0.202032 0.710857
0.424381 0.839873
0.633397 0.755556
0.229079 0.857905
0.611429 0.546921
0.180444 0.222603
0.336127 0.284952
0.478476 0.133968
0.007492 0.169651
0.323175 0.792000
0.825524 0.401016
0.914540 0.396698
0.990222 0.179048
0.452571 0.148063
0.701587 0.703746
0.137270 0.246095
0.159619 0.175111
0.168635 0.890794
0.564317 0.793143
0.746667 0.282159
0.115683 0.757841
0.071365 0.620191
0.013714 0.269206
0.342730 0.104889
0.458413 0.527238
0.760762 0.936254
0.649778 0.731937
0.525460 0.314286
0.787810 0.083302
0.836825 0.438984
0.072508 0.781333
0.894857 0.510349
0.703873 0.026032
0.899556 0.728381
0.881905 0.017397
0.050921 0.293079
0.806603 0.955429
0.548952 0.404444
0.677968 0.040127
0.593651 0.262476
0.696000 0.471492
0.385016 0.067175
0.060698 0.449524
0.123048 0.018540
0.972063 0.174222
0.007746 0.316571
0.630095 0.845587
0.239111 0.161270
0.234794 0.663619
0.017143 0.752635
0.986159 0.828317
0.541841 0.290667
0.084190 0.539683
0.013206 0.975365
0.728889 0.997714
0.631238 0.006730
0.120254 0.402413
0.595937 0.584762
0.458286 0.953778
0.107302 0.909460
0.942984 0.851810
0.365333 0.180825
0.774349 0.296508
0.570032 0.598857
0.152381 0.487873
0.921397 0.363556
0.277079 0.625905
0.619429 0.674921
0.348444 0.910603
0.864127 0.732952
0.566476 0.541968
0.855492 0.737651
0.131175 0.720000
0.793524 0.889016
0.242540 0.644698
0.878222 0.387048
0.100571 0.516064
0.309587 0.431746
0.905270 0.534095
0.287619 0.223111
0.856635 0.898794
0.012317 0.961143
0.154667 0.810159
0.683683 0.845841
0.999365 0.468190
0.501714 0.077206
0.590730 0.072889
0.666413 0.855238
0.128762 0.824254
0.377778 0.379937
0.813460 0.922286
0.835810 0.851302
0.844825 0.566984
0.240508 0.469333
0.422857 0.958349
0.791873 0.434032
0.747556 0.296381
0.689905 0.945397
0.018921 0.781079
0.134603 0.203429
0.436952 0.612444
0.325968 0.408127
0.201651 0.990476
0.464000 0.759492
0.513016 0.115175
0.748698 0.457524
0.571048 0.186540
0.380064 0.702222
0.575746 0.404571
0.558095 0.693587
0.727111 0.969270
0.482794 0.631619
0.225143 0.080635
0.354159 0.716317
0.269841 0.938667
0.372190 0.147683
0.061206 0.743365
0.736889 0.125714
0.799238 0.694730
0.648254 0.850413
0.683937 0.992762
0.306286 0.521778
0.915302 0.837460
0.910984 0.339810
0.693333 0.428825
0.662349 0.504508
0.218032 0.966857
0.760381 0.215873
0.689397 0.651556
0.405079 0.673905
0.307429 0.682921
0.796444 0.078603
0.272127 0.260952
0.134476 0.629968
0.783492 0.585651
0.619175 0.528000
0.041524 0.857016
0.450540 0.972698
0.246222 0.275048
0.828571 0.164063
0.597587 0.039746
0.953270 0.302095
0.295619 0.351111
0.024635 0.586794
0.540317 0.409143
0.242667 0.218159
0.531683 0.413841
0.807365 0.396190
0.469714 0.565206
0.918730 0.320889
0.554413 0.063238
0.776762 0.192254
0.985778 0.107937
0.581460 0.210286
0.963810 0.899302
0.532825 0.574984
0.688508 0.637333
0.830857 0.486349
0.359873 0.522032
0.675556 0.144381
0.177905 0.753397
0.266921 0.749079
0.342603 0.531429
0.804952 0.500444
0.053968 0.056127
0.489651 0.598476
0.512000 0.527492
0.521016 0.243175
0.916698 0.145524
0.099048 0.634540
0.468064 0.110222
0.423746 0.972571
0.366095 0.621587
0.695111 0.457270
0.810794 0.879619
0.113143 0.288635
0.002159 0.084317
0.877841 0.666667
0.140190 0.435683
0.189206 0.791365
0.424889 0.133714
0.247238 0.862730
0.056254 0.378413
0.251936 0.080762
0.234286 0.369778
0.403302 0.645460
0.158984 0.307810
0.901333 0.756825
0.030349 0.392508
0.946032 0.614857
0.048381 0.823873
0.737397 0.419556
0.413079 0.801905
0.475429 0.370921
0.324444 0.526603
0.360127 0.668952
0.982476 0.197968
0.591492 0.513651
0.587175 0.016000
0.369524 0.105016
0.338540 0.180698
0.894222 0.643048
0.436571 0.892063
0.365587 0.327746
0.081270 0.350095
0.983619 0.359111
0.472635 0.754794
0.948317 0.937143
0.810667 0.306159
0.459683 0.261841
0.295365 0.204190
0.717714 0.533206
0.126730 0.648889
0.922413 0.951238
0.504762 0.840254
0.273778 0.715936
0.629460 0.978286
0.971810 0.027302
0.700825 0.262984
0.216508 0.085333
0.918857 0.894349
0.207873 0.090032
0.483556 0.072381
0.145905 0.241397
0.594921 0.997079
0.230603 0.739429
0.452952 0.868444
0.661968 0.784127
0.257651 0.886476
0.640000 0.575492
0.209016 0.251175
0.364698 0.313524
0.507048 0.162540
0.036063 0.198222
0.351746 0.820571
0.854095 0.429587
0.943111 0.425270
0.018794 0.207619
0.481143 0.176635
0.730159 0.732317
0.165841 0.274667
0.188190 0.203683
0.197206 0.919365
0.592889 0.821714
0.775238 0.310730
0.144254 0.786413
0.099937 0.648762
0.042286 0.297778
0.371302 0.133460
0.486984 0.555809
0.789333 0.964825
0.678349 0.760508
0.554032 0.342857
0.816381 0.111873
0.865397 0.467556
0.101079 0.809905
0.923429 0.538921
0.732444 0.054603
0.928127 0.756952
0.910476 0.045968
0.079492 0.321651
0.835175 0.984000
0.577524 0.433016
0.706540 0.068698
0.622222 0.291048
0.724571 0.500063
0.413587 0.095746
0.089270 0.478095
0.151619 0.047111
0.000635 0.202794
0.036317 0.345143
0.658667 0.874159
0.267683 0.189841
0.263365 0.692190
0.045714 0.781206
0.014730 0.856889
0.570413 0.319238
0.112762 0.568254
0.041778 0.003937
0.757460 0.026286
0.659810 0.035302
0.148825 0.430984
0.624508 0.613333
0.486857 0.982349
0.135873 0.938032
0.971556 0.880381
0.393905 0.209397
0.802921 0.325079
0.598603 0.627429
0.180952 0.516444
0.949968 0.392127
0.305651 0.654476
0.648000 0.703492
0.377016 0.939175
0.892698 0.761524
0.595048 0.570540
0.884063 0.766222
0.159746 0.748571
0.822095 0.917587
0.271111 0.673270
0.906794 0.415619
0.129143 0.544635
0.338159 0.460317
0.933841 0.562667
0.316190 0.251683
0.885206 0.927365
0.040889 0.989714
0.183238 0.838730
0.712254 0.874413
0.027937 0.496762
0.530286 0.105778
0.619302 0.101460
0.694984 0.883810
0.157333 0.852825
0.406349 0.408508
0.842032 0.950857
0.864381 0.879873
0.873397 0.595556
0.269079 0.497905
0.451429 0.986921
0.820444 0.462603
0.776127 0.324952
0.718476 0.973968
0.047492 0.809651
0.163175 0.232000
0.465524 0.641016
0.354540 0.436698
0.230222 0.019048
0.492571 0.788063
0.541587 0.143746
0.777270 0.486095
0.599619 0.215111
0.408635 0.730794
0.604317 0.433143
0.586667 0.722159
0.755683 0.997841
0.511365 0.660190
0.253714 0.109206
0.382730 0.744889
0.298413 0.967238
0.400762 0.176254
0.089778 0.771937
0.765460 0.154286
0.827810 0.723302
0.676825 0.878984
0.712508 0.021333
0.334857 0.550349
0.943873 0.866032
0.939556 0.368381
0.721905 0.457397
0.690921 0.533079
0.246603 0.995429
0.788952 0.244444
0.717968 0.680127
0.433651 0.702476
0.336000 0.711492
0.825016 0.107175
0.300698 0.289524
0.163048 0.658540
0.812064 0.614222
0.647746 0.556571
0.070095 0.885587
0.479111 0.001270
0.274794 0.303619
0.857143 0.192635
0.626159 0.068317
0.981841 0.330667
0.324190 0.379683
0.053206 0.615365
0.568889 0.437714
0.271238 0.246730
0.560254 0.442413
0.835936 0.424762
0.498286 0.593778
0.947302 0.349460
0.582984 0.091810
0.805333 0.220825
0.014349 0.136508
0.610032 0.238857
0.992381 0.927873
0.561397 0.603556
0.717079 0.665905
0.859429 0.514921
0.388444 0.550603
0.704127 0.172952
0.206476 0.781968
0.295492 0.777651
0.371175 0.560000
0.833524 0.529016
0.082540 0.084698
0.518222 0.627048
0.540571 0.556063
0.549587 0.271746
0.945270 0.174095
0.127619 0.663111
0.496635 0.138794
0.452317 0.001143
0.394667 0.650159
0.723683 0.485841
0.839365 0.908190
0.141714 0.317206
0.030730 0.112889
0.906413 0.695238
0.168762 0.464254
0.217778 0.819937
0.453460 0.162286
0.275810 0.891302
0.084825 0.406984
0.280508 0.109333
0.262857 0.398349
0.431873 0.674032
0.187556 0.336381
0.929905 0.785397
0.058921 0.421079
0.974603 0.643429
0.076952 0.852444
0.765968 0.448127
0.441651 0.830476
0.504000 0.399492
0.353016 0.555175
0.388698 0.697524
0.011048 0.226540
0.620063 0.542222
0.615746 0.044571
0.398095 0.133587
0.367111 0.209270
0.922794 0.671619
0.465143 0.920635
0.394159 0.356317
0.109841 0.378667
0.012190 0.387683
0.501206 0.783365
0.976889 0.965714
0.839238 0.334730
0.488254 0.290413
0.323937 0.232762
0.746286 0.561778
0.155302 0.677460
0.950984 0.979810
0.533333 0.868825
0.302349 0.744508
0.658032 0.006857
0.000381 0.055873
0.729397 0.291556
0.245079 0.113905
0.947429 0.922921
0.236444 0.118603
0.512127 0.100952
0.174476 0.269968
0.623492 0.025651
0.259175 0.768000
0.481524 0.897016
0.690540 0.812698
0.286222 0.915048
0.668571 0.604064
0.237587 0.279746
0.393270 0.342095
0.535619 0.191111
0.064635 0.226794
0.380317 0.849143
0.882667 0.458159
0.971683 0.453841
0.047365 0.236190
0.509714 0.205206
0.758730 0.760889
0.194413 0.303238
0.216762 0.232254
0.225778 0.947937
0.621460 0.850286
0.803810 0.339302
0.172825 0.814984
0.128508 0.677333
0.070857 0.326349
0.399873 0.162032
0.515556 0.584381
0.817905 0.993397
0.706921 0.789079
0.582603 0.371429
0.844952 0.140444
0.893968 0.496127
0.129651 0.838476
0.952000 0.567492
0.761016 0.083175
0.956698 0.785524
0.939048 0.074540
0.108063 0.350222
0.863746 0.012571
0.606095 0.461587
0.735111 0.097270
0.650794 0.319619
0.753143 0.528635
0.442159 0.124317
0.117841 0.506667
0.180190 0.075683
0.029206 0.231365
0.064889 0.373714
0.687238 0.902730
0.296254 0.218413
0.291937 0.720762
0.074286 0.809778
0.043302 0.885460
0.598984 0.347810
0.141333 0.596825
0.070349 0.032508
0.786032 0.054857
0.688381 0.063873
0.177397 0.459556
0.653079 0.641905
0.515429 0.010921
0.164444 0.966603
0.000127 0.908952
0.422476 0.237968
0.831492 0.353651
0.627175 0.656000
0.209524 0.545016
0.978540 0.420698
0.334222 0.683048
0.676571 0.732063
0.405587 0.967746
0.921270 0.790095
0.623619 0.599111
0.912635 0.794794
0.188317 0.777143
0.850667 0.946159
0.299683 0.701841
0.935365 0.444190
0.157714 0.573206
0.366730 0.488889
0.962413 0.591238
0.344762 0.280254
0.913778 0.955936
0.069460 0.018286
0.211810 0.867302
0.740825 0.902984
0.056508 0.525333
0.558857 0.134349
0.647873 0.130032
0.723556 0.912381
0.185905 0.881397
0.434921 0.437079
0.870603 0.979429
0.892952 0.908444
0.901968 0.624127
0.297651 0.526476
0.480000 0.015492
0.849016 0.491175
0.804698 0.353524
0.747048 0.002540
0.076063 0.838222
0.191746 0.260571
0.494095 0.669587
0.383111 0.465270
0.258794 0.047619
0.521143 0.816635
0.570159 0.172317
0.805841 0.514667
0.628190 0.243683
0.437206 0.759365
0.632889 0.461714
0.615238 0.750730
0.784254 0.026413
0.539936 0.688762
0.282286 0.137778
0.411302 0.773460
0.326984 0.995809
0.429333 0.204825
0.118349 0.800508
0.794032 0.182857
0.856381 0.751873
0.705397 0.907556
0.741079 0.049905
0.363429 0.578921
0.972444 0.894603
0.968127 0.396952
0.750476 0.485968
0.719492 0.561651
0.275175 0.024000
0.817524 0.273016
0.746540 0.708698
0.462222 0.731048
0.364571 0.740063
0.853587 0.135746
0.329270 0.318095
0.191619 0.687111
0.840635 0.642794
0.676317 0.585143
0.098667 0.914159
0.507683 0.029841
0.303365 0.332190
0.885714 0.221206
0.654730 0.096889
0.010413 0.359238
0.352762 0.408254
0.081778 0.643937
0.597460 0.466286
0.299810 0.275302
0.588825 0.470984
0.864508 0.453333
0.526857 0.622349
0.975873 0.378032
0.611556 0.120381
0.833905 0.249397
0.042921 0.165079
0.638603 0.267429
0.020952 0.956444
0.589968 0.632127
0.745651 0.694476
0.888000 0.543492
0.417016 0.579175
0.732698 0.201524
0.235048 0.810540
0.324063 0.806222
0.399746 0.588571
0.862095 0.557587
0.111111 0.113270
0.546794 0.655619
0.569143 0.584635
0.578159 0.300317
0.973841 0.202667
0.156190 0.691683
0.525206 0.167365
0.480889 0.029714
0.423238 0.678730
0.752254 0.514413
0.867936 0.936762
0.170286 0.345778
0.059302 0.141460
0.934984 0.723810
0.197333 0.492825
0.246349 0.848508
0.482032 0.190857
0.304381 0.919873
0.113397 0.435556
0.309079 0.137905
0.291429 0.426921
0.460444 0.702603
0.216127 0.364952
0.958476 0.813968
0.087492 0.449651
0.003175 0.672000
0.105524 0.881016
0.794540 0.476698
0.470222 0.859048
0.532571 0.428063
0.381587 0.583746
0.417270 0.726095
0.039619 0.255111
0.648635 0.570794
0.644317 0.073143
0.426667 0.162159
0.395683 0.237841
0.951365 0.700190
0.493714 0.949206
0.422730 0.384889
0.138413 0.407238
0.040762 0.416254
0.529778 0.811936
0.005460 0.994286
0.867810 0.363302
0.516825 0.318984
0.352508 0.261333
0.774857 0.590349
0.183873 0.706032
0.979556 0.008381
0.561905 0.897397
0.330921 0.773079
0.686603 0.035429
0.028952 0.084444
0.757968 0.320127
0.273651 0.142476
0.976000 0.951492
0.265016 0.147175
0.540698 0.129524
0.203048 0.298540
0.652063 0.054222
0.287746 0.796571
0.510095 0.925587
0.719111 0.841270
0.314794 0.943619
0.697143 0.632635
0.266159 0.308317
0.421841 0.370667
0.564190 0.219683
0.093206 0.255365
0.408889 0.877714
0.911238 0.486730
0.000254 0.482413
0.075937 0.264762
0.538286 0.233778
0.787302 0.789460
0.222984 0.331810
0.245333 0.260825
0.254349 0.976508
0.650032 0.878857
0.832381 0.367873
0.201397 0.843556
0.157079 0.705905
0.099429 0.354921
0.428444 0.190603
0.544127 0.612952
0.846476 0.021968
0.735492 0.817651
0.611175 0.400000
0.873524 0.169016
0.922540 0.524698
0.158222 0.867048
0.980571 0.596063
0.789587 0.111746
0.985270 0.814095
0.967619 0.103111
0.136635 0.378794
0.892317 0.041143
0.634667 0.490159
0.763683 0.125841
0.679365 0.348190
0.781714 0.557206
0.470730 0.152889
0.146413 0.535238
0.208762 0.104254
0.057778 0.259937
0.093460 0.402286
0.715810 0.931302
0.324825 0.246984
0.320508 0.749333
0.102857 0.838349
0.071873 0.914032
0.627556 0.376381
0.169905 0.625397
0.098921 0.061079
0.814603 0.083429
0.716952 0.092444
0.205968 0.488127
0.681651 0.670476
0.544000 0.039492
0.193016 0.995175
0.028698 0.937524
0.451048 0.266540
0.860063 0.382222
0.655746 0.684571
0.238095 0.573587
0.007111 0.449270
0.362794 0.711619
0.705143 0.760635
0.434159 0.996317
0.949841 0.818667
0.652190 0.627683
0.941206 0.823365
0.216889 0.805714
0.879238 0.974730
0.328254 0.730413
0.963937 0.472762
0.186286 0.601778
0.395302 0.517460
0.990984 0.619810
0.373333 0.308825
0.942349 0.984508
0.098032 0.046857
0.240381 0.895873
0.769397 0.931556
0.085079 0.553905
0.587429 0.162921
0.676444 0.158603
0.752127 0.940952
0.214476 0.909968
0.463492 0.465651
0.899175 0.008000
0.921524 0.937016
0.930540 0.652698
0.326222 0.555048
0.508571 0.044063
0.877587 0.519746
0.833270 0.382095
0.775619 0.031111
0.104635 0.866794
0.220317 0.289143
0.522667 0.698159
0.411683 0.493841
0.287365 0.076190
0.549714 0.845206
0.598730 0.200889
0.834413 0.543238
0.656762 0.272254
0.465778 0.787937
0.661460 0.490286
0.643809 0.779302
0.812825 0.054984
0.568508 0.717333
0.310857 0.166349
0.439873 0.802032
0.355556 0.024381
0.457905 0.233397
0.146921 0.829079
0.822603 0.211429
0.884952 0.780444
0.733968 0.936127
0.769651 0.078476
0.392000 0.607492
0.001016 0.923175
0.996698 0.425524
0.779048 0.514540
0.748064 0.590222
0.303746 0.052571
0.846095 0.301587
0.775111 0.737270
0.490794 0.759619
0.393143 0.768635
0.882159 0.164317
0.357841 0.346667
0.220190 0.715683
0.869206 0.671365
0.704889 0.613714
0.127238 0.942730
0.536254 0.058413
0.331937 0.360762
0.914286 0.249778
0.683302 0.125460
0.038984 0.387810
0.381333 0.436825
0.110349 0.672508
0.626032 0.494857
0.328381 0.303873
0.617397 0.499556
0.893079 0.481905
0.555429 0.650921
0.004444 0.406603
0.640127 0.148952
0.862476 0.277968
0.071492 0.193651
0.667175 0.296000
0.049524 0.985016
0.618540 0.660698
0.774222 0.723048
0.916571 0.572064
0.445587 0.607746
0.761270 0.230095
0.263619 0.839111
0.352635 0.834794
0.428317 0.617143
0.890667 0.586159
0.139683 0.141841
0.575365 0.684190
0.597714 0.613206
0.606730 0.328889
0.002413 0.231238
0.184762 0.720254
0.553778 0.195937
0.509460 0.058286
0.451810 0.707302
0.780825 0.542984
0.896508 0.965333
0.198857 0.374349
0.087873 0.170032
0.963556 0.752381
0.225905 0.521397
0.274921 0.877079
0.510603 0.219429
0.332952 0.948444
0.141968 0.464127
0.337651 0.166476
0.320000 0.455492
0.489016 0.731175
0.244698 0.393524
0.987048 0.842540
0.116063 0.478222
0.031746 0.700571
0.134095 0.909587
0.823111 0.505270
