0.261401 0.232359
0.403854 0.371774
0.941342 0.575769
0.266858 0.138827
0.540151 0.087555
0.445729 0.315193
0.682947 0.364889
0.246023 0.288763
0.509767 0.904653
0.574599 0.646610
0.448026 0.282230
0.610626 0.968799
0.202341 0.787125
0.330534 0.744947
0.660599 0.286051
0.283741 0.693061
0.720171 0.840109
0.658691 0.919299
0.840968 0.612116
0.302806 0.153585
0.561360 0.260699
0.341889 0.778506
0.608141 0.125163
0.221278 0.030893
0.356779 0.023702
0.020844 0.392338
0.709351 0.329012
0.410443 0.064343
0.983971 0.314213
0.360796 0.595904
0.089100 0.902129
0.228315 0.501947
0.214158 0.288226
0.299794 0.351003
0.199608 0.634866
0.549576 0.812432
0.179398 0.719592
0.299855 0.144422
0.392160 0.669090
0.329909 0.033339
0.760035 0.778947
0.556731 0.902276
0.319587 0.971935
0.125812 0.298871
0.326152 0.525574
0.318479 0.643501
0.604102 0.678444
0.060131 0.143456
0.593000 0.627155
0.779511 0.550948
0.134345 0.248357
0.835323 0.935910
0.125293 0.278165
0.201664 0.807414
0.379973 0.361658
0.675369 0.212630
0.745370 0.934357
0.245645 0.433762
0.470095 0.562234
0.635539 0.893951
0.894058 0.507937
0.753858 0.435221
0.491707 0.093502
0.977358 0.112868
0.733377 0.448250
0.014364 0.865176
0.179349 0.419598
0.310986 0.326668
0.415826 0.735790
0.941407 0.783004
0.222363 0.228132
0.300112 0.258720
0.061119 0.990365
0.789699 0.222752
0.542051 0.479713
0.958096 0.257807
0.459230 0.727343
0.239735 0.286443
0.074975 0.224673
0.572328 0.111059
0.103731 0.112816
0.533682 0.411110
0.338721 0.585550
0.777020 0.881465
0.170388 0.373783
0.612924 0.706587
0.603682 0.411055
0.513890 0.081723
0.578965 0.944938
0.905688 0.672631
0.500315 0.891147
0.435316 0.788923
0.732777 0.353646
0.786335 0.775616
0.895527 0.928357
0.601951 0.123377
0.994457 0.992681
0.227283 0.839009
0.620903 0.937384
0.799523 0.508645
0.814376 0.587006
0.480491 0.215534
0.200498 0.608151
0.746639 0.776685
0.991140 0.763788
0.832890 0.085371
0.096754 0.386630
0.187735 0.140191
0.445920 0.256170
0.469222 0.573003
0.980250 0.221990
0.288794 0.055708
0.689555 0.752287
0.347694 0.351243
0.095117 0.688885
0.690739 0.623115
0.266484 0.257230
0.231807 0.801228
0.652165 0.985878
0.409468 0.933385
0.812681 0.923949
0.743117 0.728372
0.878561 0.573920
0.299119 0.973065
0.702534 0.300452
0.834420 0.494248
0.041145 0.092285
0.335486 0.531703
0.360700 0.518079
0.879723 0.285648
0.254117 0.511885
0.726936 0.944709
0.544578 0.614836
0.924802 0.717316
0.733840 0.142841
0.551973 0.644110
0.432823 0.017935
0.385685 0.461854
0.533645 0.214585
0.663706 0.973324
0.411800 0.899531
0.869078 0.123869
0.741582 0.594439
0.317204 0.770412
0.648768 0.248209
0.141047 0.849773
0.578364 0.582768
0.302000 0.559428
0.634444 0.716227
0.250579 0.095808
0.461098 0.488752
0.364972 0.677180
0.137206 0.077833
0.659016 0.026992
0.523430 0.081723
0.661853 0.289502
0.348950 0.767142
0.847702 0.802395
0.497635 0.325013
0.221809 0.744286
0.733092 0.944174
0.065260 0.071760
0.733050 0.827913
0.378135 0.376770
0.142685 0.319697
0.583430 0.113321
0.276963 0.710732
0.919578 0.913186
0.583707 0.342749
0.881591 0.359486
0.676838 0.896096
0.274957 0.623031
0.019305 0.202893
0.171327 0.451013
0.328136 0.488030
0.368948 0.984969
0.670365 0.913766
0.942971 0.826081
0.722243 0.513698
0.046689 0.737791
0.194728 0.706265
0.039126 0.800324
0.755429 0.595392
0.591160 0.500243
0.003927 0.629143
0.012068 0.999287
0.126202 0.834541
0.242835 0.081528
0.067738 0.331771
0.240509 0.474043
0.061834 0.242343
0.464607 0.243914
0.888983 0.653709
0.327031 0.144662
0.444775 0.411046
0.703428 0.338472
0.272977 0.512660
0.711800 0.925312
0.066091 0.221935
0.809134 0.784364
0.812389 0.123628
0.301297 0.823484
0.878433 0.895631
0.730578 0.819404
0.359232 0.827891
0.645526 0.605857
0.048358 0.354796
0.544381 0.746745
0.363434 0.416396
0.326348 0.241704
0.354915 0.939154
0.340055 0.057199
0.897657 0.296061
0.809814 0.926864
0.219221 0.550260
0.290957 0.439180
0.012778 0.119296
0.757906 0.758836
0.877084 0.128451
0.378823 0.158528
0.917454 0.886530
0.831554 0.642758
0.846172 0.926688
0.129444 0.609873
0.190097 0.559124
0.439778 0.968373
0.870722 0.341041
0.611393 0.230774
0.407350 0.683251
0.386265 0.327149
0.009688 0.951747
0.308038 0.823723
0.045552 0.192423
0.048840 0.589043
0.038681 0.859168
0.157680 0.113117
0.470937 0.121644
0.577185 0.036091
0.261342 0.746669
0.938124 0.374483
0.530982 0.056377
0.954622 0.208065
0.845874 0.333245
0.334078 0.612086
0.012903 0.845660
0.825695 0.867604
0.403230 0.448885
0.617824 0.094045
0.942225 0.776102
0.224208 0.983532
0.471127 0.260455
0.377193 0.236591
0.728990 0.475917
0.669863 0.143016
0.110568 0.387643
0.398102 0.321675
0.938235 0.905809
0.183813 0.918795
0.550565 0.339772
0.906567 0.354430
0.734157 0.678273
0.077272 0.973468
0.781506 0.706478
0.424656 0.779403
0.783732 0.198952
0.856504 0.181582
0.470943 0.255695
0.713170 0.145339
0.558533 0.241361
0.389406 0.272350
0.803564 0.752175
0.332757 0.506594
0.379012 0.638745
0.926169 0.057353
0.097902 0.116624
0.284676 0.441857
0.454024 0.547953
0.278116 0.780763
0.905255 0.301059
0.623014 0.627157
0.525922 0.998365
0.296700 0.171613
0.251426 0.644389
0.227010 0.724355
0.932131 0.354670
0.132076 0.323445
0.700740 0.796674
0.603258 0.334599
0.644666 0.956307
0.528807 0.902215
0.360965 0.667303
0.944083 0.731894
0.439214 0.207083
0.849240 0.872723
0.057742 0.178798
0.240608 0.477732
0.888392 0.891586
0.348257 0.197855
0.939359 0.160882
0.809952 0.809592
0.344044 0.863351
0.796097 0.347760
0.619256 0.009081
0.903841 0.842203
0.297173 0.860492
0.407005 0.581032
0.739292 0.525539
0.253394 0.282457
0.052805 0.798301
0.419584 0.488869
0.552008 0.956361
0.876231 0.604146
0.197867 0.811697
0.014619 0.546202
0.988728 0.709168
0.779092 0.558921
0.194179 0.196477
0.261805 0.560794
0.921085 0.153800
0.258312 0.679375
0.758322 0.448846
0.228065 0.117227
0.856328 0.087931
0.653742 0.308660
0.088694 0.450056
0.039003 0.672579
0.522540 0.528025
0.324212 0.331964
0.059022 0.032311
0.181649 0.975735
0.258968 0.971753
0.330488 0.473751
0.706454 0.511734
0.815639 0.369299
0.555154 0.447942
0.820198 0.466105
0.129923 0.063612
0.805203 0.608544
0.100461 0.042250
0.393861 0.444719
0.972692 0.618550
0.050825 0.036654
0.124937 0.213847
0.425365 0.810223
0.956883 0.115366
0.630070 0.333946
0.290128 0.585845
0.773344 0.183898
0.092507 0.590295
0.718684 0.768532
0.229909 0.926235
0.787728 0.085190
0.621941 0.348642
0.783330 0.960361
0.856197 0.426361
0.030675 0.100317
0.156919 0.563108
0.982275 0.339500
0.301976 0.089802
0.833843 0.303019
0.899564 0.401612
0.072938 0.976919
0.344515 0.862578
0.156379 0.265494
0.032820 0.267807
0.219711 0.604345
0.080746 0.675557
0.907813 0.093110
0.778088 0.606282
0.958740 0.318020
0.966197 0.544474
0.474421 0.870856
0.105808 0.601422
0.973235 0.309869
0.608234 0.167883
0.158755 0.588990
0.800993 0.198060
0.072536 0.292264
0.133779 0.112342
0.876245 0.430706
0.953571 0.058306
0.080276 0.669904
0.392690 0.204819
0.806320 0.934778
0.367330 0.826225
0.071689 0.711256
0.288288 0.871856
0.111404 0.255495
0.328169 0.365938
0.426969 0.544382
0.064495 0.070986
0.707691 0.962677
0.614475 0.168776
0.025505 0.486287
0.038171 0.667760
0.184443 0.541333
0.665848 0.926142
0.842114 0.915918
0.753380 0.413028
0.152003 0.061769
0.865972 0.707019
0.058000 0.398528
0.887325 0.798232
0.941819 0.276072
0.453315 0.154665
0.133118 0.858995
0.414999 0.314656
0.035746 0.884217
0.122281 0.781289
0.432786 0.183937
0.641350 0.832786
0.153341 0.169998
0.162227 0.208316
0.623588 0.547369
0.123488 0.637361
0.092428 0.464455
0.480104 0.437822
0.406628 0.108907
0.376236 0.204580
0.932996 0.399591
0.884926 0.871773
0.009870 0.951628
0.769295 0.893483
0.762747 0.534763
0.067371 0.480875
0.183173 0.310120
0.556333 0.580268
0.712802 0.292004
0.899813 0.066692
0.157274 0.164167
0.420797 0.310848
0.262330 0.327320
0.875909 0.984285
0.743511 0.408802
0.189297 0.190051
0.609243 0.510657
0.916125 0.543340
0.626930 0.319190
0.766430 0.819109
0.237443 0.381938
0.378344 0.706930
0.353962 0.827295
0.023605 0.039806
0.748214 0.732894
0.471790 0.228147
0.441731 0.368028
0.352975 0.170069
0.101618 0.452020
0.718505 0.898240
0.169306 0.920400
0.324811 0.527121
0.062044 0.099605
0.605846 0.769834
0.029117 0.452254
0.381737 0.374926
0.219289 0.857453
0.677521 0.596637
0.698088 0.101606
0.069891 0.771111
0.537792 0.650832
0.980590 0.662580
0.443551 0.775775
0.770124 0.769725
0.267165 0.474818
0.629599 0.234583
0.622289 0.666545
0.629754 0.804107
0.984801 0.274706
0.162168 0.544545
0.790522 0.554875
0.865658 0.304032
0.002173 0.120010
0.929899 0.521862
0.261723 0.814498
0.108429 0.772125
0.705372 0.360190
0.484608 0.187986
0.772084 0.813636
0.237786 0.421148
0.368001 0.468398
0.693729 0.996888
0.237172 0.502067
0.477048 0.144611
0.928758 0.749564
0.517609 0.640895
0.992433 0.450229
0.725644 0.822736
0.822965 0.899972
0.817720 0.569276
0.611515 0.419564
0.122439 0.733987
0.021683 0.834118
0.666322 0.418199
0.550934 0.877465
0.690382 0.550348
0.201397 0.254906
0.934231 0.877845
0.969639 0.611886
0.618972 0.723604
0.181840 0.055642
0.628389 0.179070
0.282401 0.335234
0.151644 0.320530
0.686394 0.676426
0.116146 0.228721
0.324219 0.068979
0.091966 0.141137
0.711733 0.667740
0.886454 0.100190
0.944376 0.629139
0.611172 0.128257
0.300293 0.965687
0.280350 0.021079
0.301386 0.850140
0.173202 0.395798
0.246515 0.003168
0.675026 0.184725
0.113320 0.164938
0.917344 0.569163
0.793996 0.808460
0.180152 0.684904
0.789107 0.821371
0.950946 0.524243
0.726984 0.552551
0.177935 0.425131
0.807560 0.558744
0.454237 0.666000
0.131570 0.361405
0.927112 0.292017
0.640351 0.965945
0.922536 0.380730
0.643522 0.070247
0.435811 0.679862
0.313297 0.679854
0.067584 0.587319
0.129249 0.878154
0.692827 0.291051
0.986890 0.342773
0.645369 0.660180
0.713841 0.716292
0.825406 0.524473
0.652948 0.597647
0.664351 0.090240
0.338907 0.741854
0.498539 0.001815
0.602035 0.948926
0.983635 0.405842
0.929703 0.958406
0.767423 0.520841
0.328260 0.072727
0.702439 0.063230
0.378297 0.884654
0.679064 0.034907
0.532349 0.023355
0.006435 0.181175
0.134666 0.148934
0.524788 0.324122
0.522969 0.118732
0.813716 0.534588
0.692731 0.121538
0.758745 0.729860
0.815631 0.226145
0.072008 0.314635
0.632501 0.240652
0.598102 0.439257
0.702480 0.297596
0.476364 0.586570
0.174795 0.253833
0.105934 0.785810
0.667432 0.424625
0.001731 0.526388
0.901534 0.091444
0.157273 0.076763
0.505255 0.294788
0.112260 0.825199
0.571659 0.745914
0.713112 0.873250
0.199474 0.273826
0.766847 0.564394
0.974155 0.402450
0.682134 0.615915
0.969751 0.620573
0.077172 0.613023
0.120738 0.025711
0.098275 0.247224
0.765754 0.705347
0.906503 0.020938
0.628690 0.597467
0.411353 0.389684
0.955793 0.616526
0.564986 0.011993
0.564188 0.723899
0.494354 0.311685
0.131624 0.603328
0.175870 0.200463
0.454414 0.853719
0.610089 0.337812
0.865533 0.774074
0.913708 0.010169
0.568685 0.683499
0.025313 0.889869
0.079191 0.437441
0.259791 0.955808
0.699610 0.314434
0.787956 0.344665
0.129966 0.180111
0.083264 0.346289
0.296496 0.422342
0.362601 0.215587
0.476363 0.232253
0.941968 0.233054
0.389833 0.653679
0.330792 0.927609
0.615908 0.622932
0.291895 0.559487
0.106806 0.878747
0.716302 0.081794
0.758246 0.884558
0.132975 0.844299
0.246971 0.904697
0.817923 0.848564
0.457954 0.831407
0.978250 0.829356
0.527289 0.449130
0.308723 0.142281
0.441376 0.711218
0.102454 0.213013
0.636404 0.949821
0.495913 0.049949
0.932332 0.816679
0.957680 0.709226
0.251612 0.726319
0.974774 0.834710
0.667560 0.021816
0.891906 0.678937
0.116518 0.268050
0.253963 0.312206
0.099253 0.351943
0.176973 0.150067
0.811800 0.390302
0.357247 0.920114
0.881249 0.255006
0.060586 0.148692
0.129477 0.276202
0.275396 0.123358
0.362388 0.578471
0.514301 0.662255
0.684291 0.865335
0.156990 0.878334
0.190193 0.525923
0.451424 0.567410
0.513776 0.086840
0.038589 0.036118
0.973112 0.556969
0.230606 0.093011
0.046331 0.795207
0.874228 0.677448
0.210853 0.152925
0.896058 0.804302
0.843597 0.044436
0.437633 0.342502
0.672921 0.295453
0.503449 0.778158
0.060205 0.461359
0.993238 0.867079
0.261262 0.346538
0.619276 0.029013
0.693552 0.167412
0.586105 0.528446
0.818074 0.658048
0.604872 0.370477
0.547299 0.086009
0.361313 0.460127
0.994493 0.591896
0.184142 0.447682
0.758962 0.874502
0.693362 0.882233
0.481136 0.340899
0.416394 0.455609
0.250587 0.331722
0.488819 0.613583
0.834576 0.582069
0.536228 0.715270
0.551250 0.388621
0.875120 0.859396
0.352988 0.147638
0.774113 0.664412
0.565786 0.515474
0.283705 0.157689
0.355497 0.223916
0.757854 0.845467
0.527351 0.249213
0.247053 0.189817
0.385584 0.216778
0.132667 0.509439
0.642163 0.730567
0.335956 0.835981
0.255484 0.419245
0.330958 0.927907
0.033389 0.405785
0.353904 0.166321
0.300525 0.056423
0.359138 0.924160
0.250027 0.024766
0.090056 0.212000
0.190600 0.576676
0.434468 0.415983
0.732818 0.102501
0.340014 0.465957
0.047714 0.607012
0.334900 0.923088
0.614538 0.657144
0.683555 0.537079
0.780834 0.505134
0.301677 0.468930
0.079329 0.277449
0.514402 0.289255
0.153743 0.552458
0.907278 0.962034
0.003030 0.626525
0.639575 0.928282
0.326661 0.333749
0.106499 0.195461
0.648406 0.925665
0.171583 0.764216
0.536634 0.796783
0.988528 0.205866
0.117684 0.186953
0.160790 0.910226
0.353253 0.394857
0.094417 0.122038
0.628175 0.860810
0.772666 0.729266
0.937961 0.190750
0.117130 0.302857
0.913308 0.609979
0.311185 0.967175
0.076201 0.092942
0.750096 0.708380
0.641175 0.865689
0.035872 0.235023
0.317604 0.900834
0.520164 0.972899
0.387151 0.388790
0.974828 0.840006
0.626998 0.940241
0.484887 0.963496
0.977033 0.503360
0.028487 0.997919
0.310592 0.785168
0.688235 0.118860
0.848970 0.173669
0.674935 0.642987
0.263401 0.635227
0.997159 0.975308
0.907273 0.255305
0.998052 0.532397
0.454438 0.263072
0.904527 0.742185
0.400549 0.389861
0.096947 0.027792
0.150876 0.384730
0.737861 0.776566
0.284303 0.222781
0.531598 0.273311
0.249199 0.570194
0.537841 0.291042
0.734695 0.499954
0.255767 0.011618
0.089306 0.667525
0.718681 0.966485
0.161307 0.874229
0.057602 0.087824
0.638148 0.110349
0.727286 0.348886
0.821903 0.501745
0.508883 0.729012
0.425245 0.798383
0.124490 0.086935
0.147528 0.302145
0.667175 0.506019
0.294891 0.207312
0.322430 0.227127
0.902788 0.083590
0.864875 0.158795
0.621320 0.952081
0.413737 0.522426
0.679052 0.675414
0.791380 0.828987
0.430408 0.722998
0.283273 0.874593
0.919545 0.971079
0.424898 0.792493
0.108115 0.260493
0.094366 0.097168
0.654443 0.010154
0.631177 0.231191
0.045039 0.186949
0.632189 0.976476
0.207755 0.204332
0.426289 0.742871
0.398936 0.638508
0.106382 0.909806
0.917618 0.967985
0.886234 0.404527
0.304725 0.932784
0.447115 0.512611
0.971386 0.663293
0.868897 0.084064
0.520098 0.554145
0.417756 0.282110
0.011574 0.225026
0.922215 0.521802
0.298463 0.666585
0.662776 0.274389
0.475811 0.270154
0.675875 0.961366
0.962097 0.429819
0.294647 0.966163
0.915181 0.136307
0.854782 0.448495
0.555059 0.322101
0.070407 0.872319
0.241107 0.328984
0.299621 0.290016
0.052924 0.735471
0.728453 0.486745
0.464435 0.104984
0.682521 0.760676
0.388465 0.126102
0.743631 0.936202
0.003108 0.201999
0.174607 0.237649
0.411032 0.615363
0.416290 0.219814
0.073268 0.584047
0.162460 0.411505
0.934514 0.461351
0.971763 0.370201
0.019429 0.425419
0.082739 0.544480
0.193274 0.600059
0.542740 0.360537
0.514615 0.831113
0.011013 0.142382
0.888191 0.100904
0.705962 0.827257
0.169743 0.105561
0.219258 0.877921
0.318701 0.064397
0.737217 0.406065
0.531465 0.402364
0.663856 0.334662
0.255509 0.431205
0.013753 0.333493
0.659176 0.140397
0.475817 0.762865
0.106747 0.049569
0.949084 0.101800
0.964677 0.252928
0.720540 0.329132
0.843719 0.118989
0.377572 0.390515
0.698093 0.851770
0.962286 0.841611
0.058180 0.143575
0.364940 0.829855
0.656921 0.553677
0.483731 0.871749
0.169844 0.061532
0.055170 0.570420
0.161630 0.248954
0.975015 0.517759
0.099676 0.082888
0.610761 0.258203
0.162467 0.056474
0.440087 0.575382
0.504185 0.539746
0.254774 0.844068
0.141664 0.984539
0.668768 0.948692
0.439281 0.985806
0.230266 0.996206
0.742830 0.078404
0.050764 0.747430
0.597363 0.193288
0.448163 0.876209
0.678986 0.267607
0.670990 0.715992
0.336497 0.334523
0.878426 0.512993
0.889294 0.709162
0.813473 0.371322
0.386427 0.046551
0.559956 0.684332
0.460249 0.177572
0.864417 0.406132
0.343600 0.263839
0.997992 0.878562
0.903404 0.246975
0.357900 0.503204
0.929388 0.219428
0.090756 0.225269
0.972196 0.332360
0.910275 0.701845
0.787193 0.991895
0.555497 0.349233
0.793683 0.245659
0.410144 0.437104
0.033449 0.295891
0.685656 0.174075
0.926112 0.820130
0.419806 0.164718
0.586430 0.677729
0.886109 0.134402
0.320333 0.838182
0.077708 0.837810
0.048512 0.036476
0.589263 0.345248
0.921586 0.739866
0.936434 0.087103
0.339345 0.645585
0.140672 0.370568
0.002095 0.272327
0.407380 0.210115
0.747711 0.828866
0.235045 0.786532
0.905637 0.400244
0.347091 0.034590
0.471628 0.564436
0.744629 0.643348
0.437397 0.977595
0.431531 0.333220
0.077110 0.738506
0.249820 0.990376
0.189623 0.730362
0.092913 0.993044
0.250838 0.582748
0.974872 0.834532
0.858325 0.666857
0.480435 0.872820
0.585810 0.679216
0.186531 0.714178
0.068437 0.022078
0.343051 0.218739
0.592856 0.658332
0.100285 0.128107
0.978405 0.486344
0.764175 0.051155
0.259434 0.488145
0.583096 0.301873
0.576007 0.089521
0.048825 0.946573
0.337718 0.602150
0.087347 0.034336
0.851258 0.045567
0.659883 0.090894
0.946639 0.652701
0.304466 0.166258
0.182872 0.154411
0.600273 0.527970
0.037439 0.787472
0.234998 0.242115
0.397029 0.606259
0.291208 0.874653
0.062175 0.328200
0.919103 0.967033
0.843104 0.357223
0.640585 0.047459
0.736497 0.304143
0.165206 0.307501
0.208632 0.625347
0.947916 0.475275
0.159169 0.630640
0.192481 0.154114
0.933839 0.035814
0.401710 0.034652
0.800004 0.544464
0.195405 0.665925
0.793521 0.165871
0.980810 0.711548
0.749056 0.475620
0.492140 0.385345
0.251868 0.391400
0.814716 0.153496
0.276609 0.928737
0.044902 0.959722
0.638903 0.663393
0.161265 0.051357
0.038770 0.385853
0.931865 0.602185
0.620987 0.857061
0.408853 0.928982
0.098967 0.596484
0.412585 0.346547
0.248180 0.312147
0.748087 0.167713
0.193759 0.104313
0.014081 0.507349
0.617540 0.657620
0.262266 0.001563
0.042027 0.911884
0.667834 0.345134
0.525749 0.292112
0.850279 0.269165
0.556752 0.632627
0.117964 0.330524
0.557557 0.623523
0.598152 0.854858
0.542077 0.133727
0.363208 0.681166
0.679467 0.441642
0.617960 0.797383
0.582970 0.056142
0.849841 0.970837
0.412962 0.274196
0.677428 0.650543
0.940979 0.539236
0.202705 0.036247
0.934384 0.859995
0.896026 0.192890
0.635428 0.513574
0.199184 0.633498
0.671312 0.693739
0.109703 0.741840
0.841073 0.786151
0.980720 0.921163
0.235005 0.967111
0.055162 0.726308
0.525581 0.104690
0.677134 0.444855
0.024995 0.584401
0.097435 0.084792
0.968316 0.585825
0.038101 0.481587
0.236472 0.355521
0.291110 0.385749
0.240998 0.687942
0.565804 0.448002
0.157874 0.466839
0.494359 0.389748
0.864673 0.684112
0.362532 0.558598
0.551135 0.077144
0.851697 0.932341
0.765605 0.471575
0.329500 0.518613
0.422010 0.907802
0.590709 0.720866
0.539869 0.041384
0.205367 0.572155
0.567547 0.604663
0.753455 0.761573
0.088809 0.314755
0.834793 0.607892
0.985812 0.367703
0.770766 0.547199
0.405073 0.272054
0.975650 0.070267
0.058869 0.748977
0.356551 0.415503
0.499962 0.558309
0.430824 0.860143
0.370489 0.853476
0.663283 0.815355
0.396775 0.796834
0.280253 0.603396
0.835377 0.212402
0.505246 0.181681
0.066144 0.663834
0.123239 0.675381
0.212608 0.278349
0.366742 0.307929
0.268719 0.831098
0.647395 0.356616
0.874359 0.772409
0.611165 0.348582
0.355968 0.855022
0.967485 0.761823
0.218491 0.521403
0.026105 0.184924
0.688967 0.751990
0.127525 0.465349
0.263677 0.314944
0.956611 0.621643
0.941643 0.756170
0.030914 0.187602
0.822954 0.569693
0.578911 0.394513
0.954069 0.752719
0.763808 0.041576
0.972555 0.327838
0.973956 0.729456
0.983346 0.276074
0.695154 0.094169
0.996080 0.456595
0.033732 0.112098
0.382475 0.940405
0.984305 0.261795
0.534912 0.207207
0.308786 0.272405
0.271973 0.759224
0.565670 0.054892
0.804168 0.212281
0.233555 0.653373
0.853949 0.360496
0.445814 0.321916
0.699216 0.802921
0.538563 0.721874
0.508581 0.622390
0.535406 0.718482
0.790112 0.562432
0.213662 0.407521
0.551074 0.021750
0.503458 0.892694
0.140730 0.616180
0.010147 0.251562
0.711886 0.548028
0.921105 0.665611
0.788419 0.008912
0.680777 0.966543
0.723565 0.814525
0.134097 0.948541
0.832819 0.763124
0.634456 0.188531
0.732289 0.299443
0.078881 0.583631
0.464041 0.747930
0.518275 0.131702
0.433475 0.640176
0.218015 0.422278
0.193597 0.176843
0.618280 0.785424
0.146809 0.438219
0.665813 0.416830
0.361012 0.311856
0.760248 0.527445
0.225124 0.488084
0.050530 0.662406
0.656212 0.264036
0.773480 0.957385
0.562612 0.877763
0.603292 0.825287
0.964012 0.536084
0.330580 0.144483
0.857488 0.064250
0.242309 0.797063
0.488945 0.484827
0.214083 0.706623
0.159690 0.091638
0.430930 0.915656
0.170026 0.637959
0.021213 0.629263
0.061891 0.521870
0.545481 0.199295
0.227888 0.906600
0.112825 0.106867
0.818493 0.241436
0.534621 0.409326
0.468348 0.378263
0.998476 0.527042
0.628091 0.390648
0.542122 0.331977
0.378007 0.438947
0.019840 0.171358
0.122217 0.452378
0.980316 0.104063
0.554797 0.166035
0.383771 0.479347
0.087458 0.039215
0.632499 0.908588
0.571887 0.404211
0.867190 0.696964
0.977128 0.854881
0.218593 0.588042
0.551145 0.896505
0.720918 0.102322
0.187820 0.463568
0.904068 0.690242
0.684796 0.669821
0.185716 0.359504
0.744054 0.323005
0.077036 0.308507
0.126046 0.737914
0.950361 0.455046
0.835365 0.719274
0.851333 0.985771
0.136041 0.351409
0.136887 0.445894
0.871016 0.657516
0.134171 0.160298
0.238093 0.007095
0.238325 0.632072
0.419119 0.520760
0.910168 0.137199
0.161079 0.194452
0.672949 0.252911
0.532155 0.258079
0.944945 0.935321
0.789503 0.686844
0.924565 0.169449
0.922348 0.163915
0.824904 0.898306
0.582494 0.154435
0.563630 0.978971
0.665349 0.921858
0.380146 0.517129
0.950808 0.117567
0.290786 0.228613
0.983712 0.247574
0.723650 0.253568
0.401804 0.378795
0.227128 0.124545
0.987839 0.335633
0.901567 0.608967
0.336228 0.643204
0.767203 0.985587
0.502329 0.386773
0.084407 0.647057
0.046149 0.629919
0.478819 0.620187
0.957919 0.512284
0.555347 0.741748
0.846059 0.723737
0.743534 0.711712
0.939002 0.577910
0.392481 0.799214
0.095481 0.422092
0.804569 0.756280
0.276967 0.390390
0.474010 0.977895
0.702998 0.687553
0.236143 0.279005
0.530317 0.860982
0.315821 0.045714
0.553869 0.998069
0.013537 0.872494
0.889335 0.508829
0.017552 0.048076
0.321985 0.994367
0.179757 0.600118
0.571181 0.172581
0.693822 0.845641
0.796709 0.071982
0.482961 0.283006
0.608821 0.128019
0.027760 0.461595
0.844509 0.554165
0.013966 0.654966
0.746332 0.731644
0.968602 0.599034
0.813782 0.287964
0.207390 0.229619
0.820373 0.598192
0.714109 0.009919
0.775217 0.032533
0.256787 0.063679
0.126308 0.813895
0.525605 0.864195
0.018837 0.845244
0.107094 0.597079
0.830448 0.923891
0.008366 0.341346
0.991964 0.606414
0.058651 0.938303
0.965713 0.741891
0.173189 0.731729
0.397312 0.779342
0.739903 0.628116
0.099550 0.554715
0.065307 0.140184
0.511865 0.610550
0.391328 0.908990
0.061318 0.043438
0.055117 0.574942
0.566557 0.351316
0.556785 0.120935
0.794760 0.877360
0.900924 0.522990
0.495460 0.834503
0.498709 0.188106
0.290541 0.800339
0.820799 0.115298
0.205895 0.177081
0.265178 0.474044
0.729810 0.849451
0.746940 0.909130
0.173614 0.813064
0.469302 0.926249
0.243324 0.563054
0.906199 0.538877
0.784051 0.483952
0.174659 0.540321
0.592222 0.486618
0.724926 0.471097
0.266767 0.831217
0.419336 0.559316
0.751768 0.775138
0.960551 0.971974
0.690489 0.980644
0.897362 0.054079
0.178458 0.962943
0.621147 0.341026
0.113274 0.622247
0.992916 0.789195
0.180498 0.937656
0.926602 0.634791
0.810289 0.401964
0.391630 0.523734
0.210760 0.119011
0.755972 0.249703
0.415993 0.625657
0.260697 0.589532
0.701021 0.541066
0.845371 0.057288
0.269723 0.142695
0.727491 0.234588
0.733659 0.941199
0.482359 0.599957
0.418860 0.016209
0.801612 0.784423
0.634507 0.693618
0.580208 0.164014
0.700304 0.547968
0.666395 0.011880
0.024682 0.103411
0.022997 0.834832
0.625221 0.513276
0.340075 0.087662
0.068938 0.638786
0.557741 0.639529
0.660949 0.960353
0.455774 0.569968
0.149384 0.188204
0.520255 0.698311
0.824377 0.931923
0.479990 0.296988
0.028726 0.189209
0.919977 0.797520
0.310019 0.054996
0.873984 0.486040
0.928197 0.053426
0.205056 0.202904
0.708044 0.368877
0.025749 0.090262
0.925870 0.762297
0.091261 0.088956
0.981278 0.827273
0.853768 0.341873
0.905135 0.272262
0.254210 0.610654
0.026181 0.509075
0.367547 0.029057
0.362802 0.363799
0.928906 0.608909
0.706786 0.126894
0.454938 0.947192
0.797426 0.139097
0.127090 0.340044
0.407958 0.996811
0.105604 0.553466
0.745915 0.890388
0.109894 0.601720
0.948983 0.993155
0.586628 0.558433
0.921827 0.465218
0.771328 0.151649
0.698858 0.713613
0.404500 0.707646
0.604153 0.423312
0.815957 0.005522
0.446381 0.797789
0.914926 0.329381
0.404043 0.165788
0.323118 0.755716
0.319260 0.648499
0.285066 0.809323
0.326569 0.107296
0.622882 0.646137
0.350990 0.784872
0.573139 0.096363
0.119553 0.750468
0.313462 0.330774
0.413836 0.348689
0.196646 0.348378
0.843580 0.022660
0.146078 0.047667
0.405151 0.131755
0.872981 0.370790
0.868591 0.196577
0.242462 0.412878
0.807693 0.056275
0.218728 0.902494
0.827869 0.160697
0.580034 0.988849
0.737302 0.623653
0.503252 0.838847
0.143670 0.157919
0.900404 0.661028
0.559345 0.090531
