0.000410 0.888238
0.000889 0.943341
0.000647 0.867344
0.000430 0.228442
0.000943 0.857257
0.000231 0.877989
0.000168 0.818471
0.000222 0.735753
0.000054 0.901958
0.000133 0.239625
0.000617 0.372608
0.000034 0.563420
0.000447 0.511890
0.000667 0.218146
0.000562 0.445880
0.000817 0.732954
0.000661 0.103027
0.000310 0.214131
0.000767 0.894875
0.000287 0.818171
0.000730 0.267153
0.000909 0.283162
0.000712 0.960798
0.000339 0.689622
0.000757 0.725841
0.000266 0.470540
0.000218 0.667116
0.000055 0.917047
0.000390 0.553121
0.000206 0.465540
0.000773 0.988298
0.000549 0.223642
0.000281 0.714887
0.000887 0.902565
0.000222 0.732576
0.000642 0.785966
0.000197 0.311039
0.000996 0.734108
0.000814 0.675993
0.000556 0.344834
0.000518 0.711727
0.000427 0.174268
0.000735 0.356663
0.001000 0.806760
0.000940 0.804985
0.000123 0.066983
0.000667 0.210358
0.000735 0.355489
0.000589 0.900694
0.000606 0.185996
0.000313 0.257833
0.000415 0.982530
0.000533 0.951371
0.000338 0.685028
0.000935 0.715365
0.000864 0.529631
0.000377 0.344305
0.000461 0.751142
0.000882 0.822768
0.000986 0.576054
0.000420 0.059659
0.000041 0.681544
0.000474 0.972527
0.000303 0.093143
0.000709 0.923896
0.000324 0.449102
0.000631 0.602782
0.000200 0.367468
0.000530 0.915385
0.000147 0.470393
0.000787 0.230070
0.000885 0.879172
0.000004 0.073004
0.000433 0.280433
0.000674 0.322628
0.000652 0.953974
0.000537 0.029180
0.000004 0.069115
0.000421 0.082074
0.000887 0.901697
0.000884 0.862361
0.000501 0.428241
0.000542 0.112156
0.000300 0.047147
0.000079 0.333645
0.001000 0.806032
0.000384 0.461662
0.000214 0.589846
0.000156 0.617717
0.000477 0.011494
0.000808 0.579455
0.000796 0.379483
0.000634 0.648785
0.000593 0.962373
0.000308 0.175562
0.000957 0.082414
0.000120 0.016644
0.000760 0.769966
0.000779 0.086167
0.000488 0.193496
0.000064 0.078075
0.000195 0.272291
0.000868 0.592923
0.000623 0.462525
0.000127 0.137929
0.000202 0.399900
0.000089 0.499971
0.000108 0.807148
0.000456 0.668073
0.000785 0.186532
0.000553 0.286746
0.000242 0.067294
0.000889 0.940195
0.000331 0.560909
0.000879 0.780255
0.000956 0.059757
0.000143 0.395526
0.000926 0.564175
0.000313 0.262263
0.000299 0.027613
0.000290 0.878708
0.000123 0.074144
0.000640 0.754590
0.000978 0.439093
0.000843 0.170072
0.000569 0.559362
0.000029 0.485227
0.000895 0.037711
0.000502 0.440794
0.000660 0.098778
0.000246 0.142302
0.000597 0.039393
0.000358 0.010550
0.000300 0.048407
0.000399 0.702964
0.000273 0.586448
0.000094 0.583877
0.000289 0.855260
0.000600 0.087282
0.000543 0.128278
0.000871 0.639294
0.000469 0.880262
0.000423 0.103682
0.000341 0.732886
0.000943 0.850973
0.000670 0.264556
0.000665 0.169559
0.000655 0.012742
0.000583 0.798262
0.000213 0.578341
0.000999 0.786873
0.000059 0.989723
0.000193 0.240688
0.000121 0.036132
0.000806 0.540738
0.000882 0.815802
0.000180 0.032562
0.000280 0.697896
0.000387 0.511500
0.000850 0.290254
0.000771 0.953979
0.000769 0.926376
0.000385 0.468126
0.000915 0.379011
0.000954 0.028506
0.000806 0.549003
0.000820 0.777697
0.000185 0.110152
0.000633 0.642054
0.000344 0.781096
0.000296 0.972335
0.000598 0.058732
0.000499 0.383411
0.000018 0.295578
0.000450 0.569156
0.000575 0.662287
0.000368 0.193194
0.000055 0.924357
0.000740 0.431593
0.000937 0.745465
0.000932 0.671444
0.000708 0.905230
0.000488 0.203248
0.000386 0.492732
0.000938 0.756767
0.000747 0.549654
0.000368 0.191918
0.000073 0.230149
0.000909 0.271986
0.000723 0.155369
0.000745 0.525548
0.000323 0.425889
0.000348 0.855056
0.000153 0.578820
0.000163 0.746907
0.000749 0.582900
0.000443 0.442384
0.000525 0.821516
0.000601 0.105940
0.000870 0.626639
0.000373 0.261056
0.000129 0.163060
0.000515 0.662061
0.000737 0.385691
0.000166 0.786579
0.000611 0.273393
0.000999 0.789699
0.000808 0.579158
0.000098 0.642223
0.000153 0.563942
0.000153 0.573882
0.000560 0.411287
0.000434 0.288557
0.000955 0.053081
0.000123 0.064064
0.000456 0.659574
0.000062 0.035765
0.000277 0.658740
0.000405 0.804770
0.000989 0.617988
0.000121 0.032195
0.000733 0.320615
0.000728 0.240332
0.000751 0.614918
0.000166 0.782086
0.000158 0.663540
0.000155 0.612207
0.000244 0.094850
0.000425 0.142775
0.000234 0.927671
0.000555 0.330558
0.000279 0.691948
0.000944 0.860560
0.000167 0.810214
0.000080 0.349235
0.000383 0.442761
0.000150 0.519668
0.000663 0.134920
0.000689 0.584991
0.000681 0.452068
0.000148 0.492675
0.000550 0.243709
0.000987 0.589164
0.000550 0.250041
0.000492 0.265319
0.000322 0.410925
0.000763 0.821080
0.000024 0.409695
0.000067 0.118036
0.000900 0.128583
0.000448 0.526870
0.000326 0.484007
0.000481 0.084279
0.000071 0.187659
0.000288 0.844366
0.000584 0.813563
0.000265 0.461171
0.000301 0.066447
0.000179 0.005075
0.000684 0.490824
0.000109 0.834571
0.000436 0.335750
0.000307 0.154290
0.000331 0.557043
0.000027 0.451691
0.000970 0.298101
0.000770 0.941215
0.000946 0.892867
0.000523 0.798295
0.000134 0.247624
0.000897 0.076201
0.000481 0.079458
0.000036 0.600509
0.000909 0.277370
0.000011 0.181118
0.000531 0.922765
0.000835 0.038057
0.000374 0.281405
0.000820 0.787042
0.000093 0.569868
0.000836 0.055870
0.000607 0.201265
0.000916 0.392261
0.000883 0.846982
0.000938 0.771965
0.000004 0.071048
0.000685 0.512174
0.000668 0.218842
0.000197 0.316150
0.000032 0.533054
0.000007 0.116167
0.000104 0.748755
0.000646 0.865200
0.000693 0.647304
0.000336 0.640230
0.000075 0.267379
0.000176 0.966272
0.000495 0.323211
0.000963 0.191795
0.000395 0.635399
0.000252 0.233651
0.000779 0.097734
0.000448 0.531558
0.000067 0.122387
0.000798 0.415813
0.000160 0.687567
0.000214 0.590629
0.000465 0.808823
0.000101 0.696929
0.000869 0.612771
0.000681 0.445392
0.000133 0.238999
0.000782 0.150813
0.000915 0.378143
0.000153 0.563191
0.000731 0.286672
0.000785 0.191925
0.000026 0.431656
0.000148 0.484473
0.000275 0.628530
0.000230 0.863448
0.000373 0.276388
0.000985 0.562413
0.000384 0.455714
0.000990 0.640520
0.000381 0.396249
0.000199 0.339684
0.000690 0.599681
0.000273 0.584836
0.000119 0.997188
0.000717 0.058518
0.000883 0.833646
0.000412 0.926274
0.000060 0.013429
0.000695 0.685677
0.000938 0.770392
0.000925 0.550557
0.000388 0.525689
0.000926 0.557006
0.000172 0.884729
0.000050 0.834299
0.000293 0.924625
0.000625 0.498558
0.000025 0.417372
0.000903 0.169241
0.000412 0.930712
0.000824 0.852932
0.000135 0.275947
0.000931 0.642823
0.000645 0.842417
0.000705 0.846399
0.000146 0.447360
0.000713 0.980324
0.000523 0.791556
0.000176 0.951621
0.000544 0.144064
0.000967 0.259313
0.000089 0.489702
0.000075 0.267465
0.000994 0.711732
0.000992 0.667326
0.000466 0.827222
0.000185 0.110207
0.000777 0.066421
0.000844 0.185404
0.000739 0.423046
0.000247 0.152374
0.000590 0.908058
0.000079 0.334662
0.000436 0.329176
0.000248 0.172472
0.000967 0.256065
0.000402 0.760613
0.000568 0.554596
0.000825 0.864476
0.000626 0.521231
0.000991 0.650491
0.000118 0.986880
0.000424 0.123812
0.000167 0.812281
0.000890 0.955714
0.000224 0.769359
0.000433 0.276442
0.000571 0.595285
0.000422 0.084195
0.000263 0.423135
0.000037 0.625914
0.000267 0.491381
0.000145 0.444919
0.000494 0.297305
0.000492 0.275266
0.000365 0.128767
0.000265 0.448313
0.000767 0.883511
0.000762 0.804480
0.000627 0.540648
0.000798 0.418451
0.000457 0.673379
0.000181 0.048887
0.000105 0.760182
0.000731 0.283385
0.000143 0.403971
0.000471 0.920810
0.000256 0.308542
0.000016 0.265243
0.000698 0.733136
0.000691 0.616899
0.000776 0.047113
0.000705 0.845836
0.000699 0.754737
0.000186 0.127519
0.000618 0.383573
0.000761 0.785000
0.000536 0.010303
0.000500 0.405763
0.000333 0.596629
0.000852 0.312590
0.000663 0.137925
0.000311 0.222661
0.000114 0.911771
0.000673 0.313705
0.000640 0.763152
0.000103 0.724767
0.000671 0.271365
0.000795 0.364332
0.000997 0.758659
0.000211 0.550800
0.000349 0.863430
0.000058 0.979462
0.000781 0.118889
0.000046 0.780766
0.000989 0.625306
0.000881 0.811779
0.000878 0.754835
0.000544 0.145496
0.000274 0.612502
0.000329 0.523366
0.000087 0.469933
0.000676 0.357251
0.000010 0.172110
0.000493 0.285065
0.000209 0.506292
0.000217 0.649060
0.000384 0.450431
0.000853 0.336476
0.000622 0.451623
0.000252 0.231193
0.000262 0.405064
0.000500 0.395800
0.000641 0.774461
0.000764 0.840043
0.000986 0.578496
0.000916 0.403469
0.000155 0.601227
0.000334 0.613776
0.000729 0.257354
0.000468 0.861729
0.000297 0.991541
0.000242 0.062629
0.000153 0.572050
0.000287 0.817639
0.000490 0.235461
0.000779 0.087067
0.000933 0.678245
0.000330 0.541766
0.000976 0.404727
0.000842 0.149543
0.000224 0.773124
0.000276 0.631802
0.000573 0.638189
0.000734 0.332174
0.000572 0.621034
0.000347 0.823993
0.000635 0.675434
0.000314 0.276209
0.000778 0.069027
0.000301 0.058527
0.000458 0.699011
0.000458 0.696225
0.000747 0.558818
0.000058 0.968787
0.000592 0.950008
0.000279 0.681147
0.000873 0.673370
0.000150 0.520036
0.000400 0.728236
0.000104 0.752598
0.000811 0.634827
0.000901 0.147202
0.000922 0.497949
0.000879 0.773884
0.000761 0.786581
0.000824 0.849723
0.000819 0.771318
0.000987 0.591511
0.000693 0.644597
0.000243 0.090194
0.000472 0.925936
0.000241 0.058082
0.000048 0.814545
0.000499 0.381533
0.000328 0.505960
0.000603 0.128214
0.000133 0.240400
0.000347 0.827968
0.000240 0.029508
0.000424 0.120877
0.000874 0.681533
0.000573 0.633908
0.000980 0.472496
0.000677 0.370681
0.000057 0.954958
0.000214 0.591646
0.000951 0.990658
0.000423 0.107001
0.000944 0.868692
0.000090 0.519020
0.000480 0.059806
0.000561 0.434884
0.000369 0.198234
0.000938 0.756978
0.000860 0.460383
0.000375 0.295469
0.000575 0.667476
0.000276 0.633860
0.000615 0.329242
0.000123 0.067891
0.000016 0.264015
0.000530 0.900992
0.000188 0.164037
0.000986 0.573730
0.000709 0.908666
0.000494 0.303778
0.000801 0.467288
0.000061 0.018938
0.000522 0.780318
0.000955 0.054349
0.000815 0.697078
0.000380 0.378413
0.000709 0.920069
0.000171 0.879548
0.000977 0.412836
0.000254 0.264143
0.000926 0.568832
0.000140 0.359181
0.000923 0.510979
0.000123 0.066044
0.000136 0.279211
0.000068 0.146125
0.000658 0.055169
0.000786 0.215521
0.000128 0.150029
0.000383 0.440625
0.000165 0.776138
0.000004 0.070523
0.000971 0.323310
0.000601 0.101385
0.000889 0.936673
0.000060 0.015902
0.000191 0.204037
0.000339 0.693191
0.000489 0.213109
0.000094 0.584926
0.000993 0.686258
0.000672 0.287018
0.000221 0.714927
0.000169 0.835799
0.000406 0.815789
0.000773 0.985974
0.000548 0.202855
0.000192 0.222750
0.000073 0.229773
0.000614 0.317894
0.000615 0.343439
0.000637 0.706364
0.000871 0.644530
0.000269 0.523422
0.000924 0.521741
0.000002 0.031603
0.000517 0.686174
0.000581 0.761650
0.000865 0.535039
0.000894 0.023389
0.000485 0.146687
0.000867 0.573185
0.000612 0.292521
0.000024 0.405054
0.000301 0.059583
0.000361 0.072589
0.000752 0.636393
0.000825 0.869986
0.000987 0.589594
0.000185 0.108642
0.000707 0.881242
0.000649 0.912088
0.000653 0.976702
0.000080 0.350769
0.000824 0.840973
0.000387 0.500919
0.000279 0.695657
0.000233 0.910031
0.000652 0.955485
0.000234 0.926208
0.000829 0.927188
0.000490 0.243045
0.000914 0.361676
0.000018 0.306175
0.000897 0.083722
0.000620 0.412523
0.000450 0.568702
0.000495 0.318429
0.000347 0.834676
0.000183 0.079927
0.000948 0.940733
0.000947 0.921934
0.000915 0.379207
0.000043 0.718030
0.000930 0.635575
0.000363 0.102510
0.000402 0.756755
0.000909 0.274748
0.000633 0.636693
0.000102 0.721786
0.000100 0.680462
0.000354 0.947047
0.000608 0.218789
0.000604 0.157860
0.000147 0.468202
0.000684 0.503393
0.000721 0.111400
0.000129 0.173555
0.000787 0.224490
0.000710 0.934579
0.000791 0.302652
0.000466 0.824421
0.000765 0.853387
0.000976 0.395977
0.000976 0.407913
0.000498 0.363845
0.000473 0.943233
0.000694 0.669946
0.000938 0.761713
0.000363 0.108810
0.000712 0.960148
0.000832 0.985683
0.000554 0.306250
0.000810 0.615034
0.000549 0.223994
0.000148 0.489654
0.000431 0.241912
0.000093 0.557166
0.000289 0.864848
0.000468 0.870267
0.000929 0.621676
0.000109 0.838884
0.000007 0.111361
0.000017 0.289685
0.000786 0.211804
0.000836 0.053843
0.000208 0.494051
0.000023 0.387116
0.000915 0.384521
0.000345 0.795512
0.000004 0.062783
0.000925 0.552639
0.000376 0.314268
0.000888 0.918829
0.000392 0.590006
0.000660 0.094567
0.000887 0.903168
0.000556 0.340764
0.000926 0.564653
0.000932 0.657027
0.000350 0.874332
0.000584 0.808131
0.000067 0.125260
0.000150 0.518306
0.000216 0.634308
0.000984 0.539239
0.000276 0.630534
0.000177 0.974326
0.000237 0.987981
0.000713 0.981162
0.000293 0.921933
0.000437 0.349133
0.000577 0.697670
0.000609 0.238370
0.000337 0.671245
0.000554 0.317105
0.000398 0.681888
0.000149 0.509314
0.000349 0.860190
0.000566 0.511480
0.000176 0.961796
0.000346 0.814828
0.000854 0.355220
0.000704 0.832195
0.000270 0.532853
0.000167 0.804133
0.000204 0.421211
0.000170 0.864271
0.000643 0.802581
0.000853 0.333103
0.000562 0.444581
0.000036 0.596988
0.000107 0.792356
0.000115 0.935258
0.000558 0.385132
0.000945 0.880877
0.000468 0.860461
0.000336 0.644338
0.000111 0.859647
0.000718 0.063495
0.000150 0.514628
0.000201 0.381625
0.000866 0.552476
0.000769 0.918683
0.000935 0.719161
0.000131 0.206747
0.000335 0.626549
0.000788 0.236065
0.000856 0.392756
0.000400 0.719580
0.000120 0.014609
0.000426 0.154749
0.000929 0.612589
0.000487 0.183260
0.000222 0.723309
0.000968 0.271812
0.000934 0.697208
0.000526 0.842146
0.000036 0.607858
0.000416 0.992853
0.000261 0.385811
0.000700 0.765702
0.000770 0.942232
0.000191 0.216090
0.000201 0.384380
0.000671 0.281484
0.000625 0.501962
0.000301 0.063763
0.000131 0.201166
0.000986 0.568040
0.000634 0.657449
0.000316 0.317556
0.000866 0.551568
0.000334 0.617932
0.000669 0.247393
0.000953 0.018167
0.000906 0.229551
0.000696 0.699506
0.000446 0.503618
0.000656 0.019105
0.000086 0.441531
0.000446 0.500025
0.000052 0.866739
0.000634 0.653230
0.000645 0.838191
0.000780 0.115563
0.000551 0.253124
0.000916 0.397881
0.000748 0.568758
0.000526 0.842099
0.000531 0.925959
0.000365 0.129362
0.000874 0.695941
0.000582 0.783948
0.000023 0.387170
0.000036 0.612406
0.000336 0.643751
0.000443 0.442188
0.000140 0.360723
0.000747 0.549020
0.000992 0.677124
0.000902 0.164248
0.000089 0.489311
0.000451 0.575378
0.000196 0.296537
0.000134 0.249009
0.000969 0.282550
0.000510 0.575306
0.000170 0.853870
0.000538 0.038298
0.000140 0.356856
0.000484 0.141036
0.000960 0.130100
0.000907 0.245282
0.000751 0.623167
0.000438 0.356474
0.000050 0.836161
0.000497 0.356512
0.000852 0.315102
0.000882 0.822963
0.000472 0.940219
0.000691 0.614113
0.000851 0.296577
0.000257 0.312987
0.000174 0.929066
0.000789 0.258370
0.000082 0.376823
0.000221 0.715107
0.000725 0.182503
0.000321 0.398301
0.000605 0.174828
0.000287 0.824894
0.000485 0.156595
0.000989 0.621737
0.000699 0.756255
0.000604 0.149643
0.000828 0.920215
0.000995 0.724075
0.000993 0.692096
0.000507 0.529005
0.000225 0.784065
0.000997 0.759129
0.000239 0.009245
0.000461 0.747847
0.000610 0.244756
0.000887 0.902941
0.000992 0.668844
0.000884 0.856914
0.000821 0.792669
0.000823 0.824295
0.000123 0.063986
0.000591 0.937337
0.000941 0.819558
0.000886 0.899286
0.000497 0.351777
0.000006 0.092617
0.000073 0.231010
0.000856 0.389046
0.000656 0.033725
0.000360 0.046035
0.000671 0.269878
0.000280 0.698741
0.000841 0.136833
0.000298 0.005628
0.000097 0.624136
0.000227 0.811019
0.000638 0.726282
0.000194 0.261968
0.000258 0.336482
0.000191 0.209610
0.000410 0.889138
0.000378 0.360702
0.000548 0.201838
0.000531 0.928713
0.000892 0.990463
0.000482 0.104518
0.000862 0.482047
0.000210 0.532776
0.000344 0.787342
0.000523 0.787369
0.000027 0.457960
0.000167 0.806121
0.000262 0.403123
0.000439 0.377347
0.000460 0.727397
0.000684 0.493000
0.000851 0.298503
0.000313 0.264251
0.000146 0.445725
0.000725 0.181759
0.000847 0.235907
0.000931 0.651643
0.000672 0.291275
0.000645 0.833597
0.000367 0.170278
0.000038 0.636104
0.000274 0.600809
0.000982 0.509906
0.000365 0.128368
0.000635 0.674706
0.000063 0.065341
0.000753 0.663746
0.000819 0.771780
0.000368 0.189782
0.000283 0.752923
0.000842 0.144762
0.000766 0.879433
0.000014 0.239479
0.000607 0.193948
0.000427 0.182564
0.000221 0.707907
0.000085 0.436530
0.000190 0.194317
0.000172 0.894567
0.000652 0.957668
0.000480 0.067218
0.000921 0.473609
0.000163 0.745623
0.000937 0.746123
0.000588 0.885119
0.000055 0.916828
0.000081 0.358047
0.000494 0.302753
0.000053 0.887260
0.000358 0.016921
0.000829 0.925005
0.000476 0.993744
0.000845 0.208609
0.000540 0.078714
0.000966 0.236257
0.000288 0.845947
0.000448 0.521203
0.000746 0.534423
0.000945 0.876941
0.000833 0.005601
0.000894 0.026543
0.000347 0.828375
0.000980 0.474899
0.000924 0.521608
0.000993 0.694491
0.000329 0.525260
0.000382 0.413952
0.000282 0.739383
0.000970 0.295135
0.000938 0.771167
0.000591 0.930504
0.000196 0.292788
0.000182 0.055266
0.000379 0.362314
0.000974 0.378376
0.000018 0.308304
0.000905 0.206878
0.000034 0.564790
0.000752 0.642075
0.000461 0.741508
0.000382 0.419752
0.000278 0.664900
0.000586 0.855316
0.000393 0.602568
0.000173 0.912943
0.000048 0.815038
0.000368 0.192646
0.000857 0.403360
0.000850 0.283656
0.000792 0.306323
0.000405 0.815116
0.000423 0.102054
0.000121 0.035333
0.000204 0.423223
0.000360 0.051490
0.000187 0.144917
0.000744 0.507062
0.000440 0.402438
0.000419 0.043678
0.000859 0.439432
0.000368 0.189335
0.000633 0.635652
0.000052 0.873838
0.000912 0.335090
0.000240 0.034626
0.000341 0.739249
0.000006 0.106133
0.000165 0.765283
0.000921 0.486804
0.000799 0.432718
0.000346 0.809467
0.000820 0.785069
0.000143 0.404574
0.000752 0.642122
0.000656 0.025147
0.000364 0.112817
0.000580 0.746217
0.000840 0.109872
0.000950 0.958264
0.000167 0.813807
0.000137 0.294347
0.000537 0.026778
0.000591 0.930418
0.000044 0.737001
0.000752 0.647139
0.000293 0.921558
0.000136 0.281285
0.000906 0.234928
0.000928 0.597930
0.000730 0.267466
0.000195 0.283013
0.000630 0.585297
0.000510 0.571087
0.000786 0.207397
0.000008 0.135107
0.000653 0.969658
0.000741 0.455377
0.000281 0.724693
0.000180 0.018717
0.000791 0.301087
0.000957 0.078931
0.000773 0.992665
0.000396 0.663582
0.000359 0.033481
0.000171 0.882295
0.000940 0.805016
0.000924 0.531218
0.000108 0.811045
0.000447 0.517353
0.000463 0.789484
0.000999 0.785425
0.000723 0.152700
0.000860 0.453887
0.000161 0.700590
0.000768 0.908837
0.000922 0.487712
0.000333 0.588669
0.000894 0.030049
0.000606 0.191201
0.000460 0.730426
0.000971 0.315248
0.000127 0.142320
0.000190 0.191758
0.000638 0.721195
0.000838 0.087066
0.000351 0.894039
0.000646 0.863024
0.000394 0.616436
0.000022 0.363183
0.000747 0.558184
0.000567 0.537448
0.000237 0.986792
0.000743 0.485587
0.000223 0.742421
0.000321 0.400265
0.000649 0.909857
0.000881 0.807107
0.000063 0.052537
0.000518 0.698814
0.000989 0.615570
0.000608 0.218452
0.001000 0.801736
0.000065 0.094479
0.000484 0.140755
0.000571 0.605029
0.000114 0.920153
0.000411 0.903273
0.000854 0.350681
0.000307 0.163784
0.000326 0.473708
0.000688 0.570896
0.000798 0.415524
0.000531 0.926984
0.000919 0.451444
0.000901 0.145950
0.000608 0.216198
0.000092 0.543360
0.000306 0.144476
0.000458 0.702940
0.000415 0.975823
0.000620 0.417696
0.000093 0.557408
0.001000 0.802041
0.000336 0.652580
0.000041 0.681113
0.000954 0.025986
0.000919 0.450951
0.000884 0.857016
0.000844 0.189082
0.000589 0.892734
0.000764 0.847314
0.000977 0.422274
0.000167 0.798561
0.000050 0.832585
0.000032 0.538165
0.000835 0.040131
0.000309 0.190159
0.000403 0.770952
0.000405 0.812134
0.000875 0.707814
0.000826 0.881686
0.000416 0.987132
0.000651 0.947651
0.000192 0.232142
0.000012 0.199228
0.000590 0.918146
0.000618 0.389975
0.000516 0.666319
0.000630 0.592952
0.000093 0.557995
0.000197 0.314467
0.000143 0.406249
0.000635 0.666261
0.000378 0.345182
0.000810 0.616990
0.000103 0.724313
0.000652 0.954984
0.000825 0.866002
0.000809 0.597651
0.000125 0.101560
0.000973 0.359397
0.000626 0.520660
0.000309 0.199300
0.000740 0.435944
0.000400 0.720840
0.000092 0.550803
0.000829 0.928409
0.000590 0.919563
0.000623 0.475799
0.000288 0.834427
0.000586 0.851098
0.000887 0.905821
0.000974 0.369102
0.000146 0.453966
0.000982 0.509726
0.000293 0.928140
0.000160 0.683185
0.000552 0.274349
0.000877 0.731810
0.000082 0.372111
0.000118 0.982247
0.000700 0.768402
0.000234 0.926771
0.000120 0.012433
0.000596 0.020883
0.000636 0.695618
0.000260 0.376420
0.000729 0.258513
0.000403 0.777534
0.000642 0.791608
0.000269 0.524792
0.000757 0.723602
0.000500 0.410326
0.000202 0.401778
0.000201 0.384662
0.000317 0.329859
0.000738 0.398002
0.000038 0.634828
0.000231 0.889408
0.000163 0.737531
0.000686 0.522036
0.000527 0.860311
0.000905 0.211926
0.000765 0.851454
0.000124 0.080992
0.000541 0.090195
0.000254 0.275052
0.000290 0.871797
0.000752 0.637270
0.000054 0.901613
0.000803 0.488888
0.000139 0.344021
0.000159 0.671711
0.000913 0.336757
0.000493 0.293564
0.000521 0.762787
0.000433 0.273898
0.000284 0.781379
0.000007 0.112034
0.000525 0.816452
0.000336 0.648228
0.000572 0.619555
0.000262 0.403679
0.000951 0.987793
0.000299 0.019505
0.000639 0.733756
0.000905 0.213108
0.000866 0.554918
0.000191 0.205376
0.000926 0.555488
0.000497 0.355526
0.000038 0.645636
0.000687 0.552746
0.000587 0.872002
0.000645 0.835538
0.000349 0.871914
0.000697 0.706691
0.000784 0.170402
0.000326 0.478599
0.000773 0.999435
0.000444 0.458389
0.000529 0.899091
0.000257 0.319491
0.000950 0.965332
0.000067 0.121855
0.000308 0.174451
0.000531 0.921130
0.000051 0.856972
0.000020 0.344407
0.000180 0.029603
0.000079 0.334615
0.000734 0.332347
0.000860 0.446280
0.000811 0.622719
0.000268 0.507190
0.000499 0.387066
0.000208 0.490162
0.000665 0.179796
0.000627 0.541470
0.000691 0.614676
0.000181 0.038330
0.000107 0.800934
0.000160 0.692130
0.000316 0.309777
0.000044 0.744022
0.000057 0.951342
0.000692 0.632818
0.000071 0.194617
0.000850 0.281778
0.000048 0.808245
0.000410 0.890735
0.000383 0.438824
0.000375 0.302035
0.000828 0.919659
0.000916 0.393928
0.000472 0.928449
0.000564 0.482194
0.000441 0.405851
0.000762 0.805748
0.000590 0.915963
0.000543 0.121469
0.000558 0.374347
0.000383 0.435663
0.000258 0.333930
0.000686 0.534143
0.000675 0.341653
0.000830 0.953962
0.000980 0.463863
0.000568 0.538137
0.000627 0.537306
0.000796 0.374522
0.000945 0.888555
0.000563 0.459435
0.000810 0.614650
0.000079 0.331852
0.000407 0.846750
0.000522 0.776193
0.000999 0.787672
0.000154 0.585981
0.000940 0.805188
0.000945 0.876964
0.000053 0.891690
0.000434 0.301102
0.000587 0.859981
0.000897 0.073885
0.000774 0.007700
0.000465 0.817095
0.000079 0.323290
0.000260 0.371113
0.000251 0.211213
0.000793 0.328041
0.000541 0.091095
0.000274 0.598344
0.000130 0.177296
0.000751 0.618807
0.000140 0.351754
0.000124 0.083254
0.000838 0.081446
0.000269 0.520433
0.000509 0.552508
0.000219 0.682111
0.000307 0.152529
0.000570 0.578302
0.000166 0.782791
0.000716 0.025709
0.000976 0.399045
0.000512 0.599928
0.000367 0.159947
0.000270 0.531390
0.000147 0.475426
0.000676 0.356672
0.000292 0.910726
0.000294 0.947658
0.000572 0.613928
0.000165 0.773407
0.000412 0.921438
0.000085 0.434237
0.000714 0.005854
0.000591 0.926818
0.000427 0.168852
0.000454 0.633520
0.000252 0.232563
0.000789 0.253729
0.000396 0.648391
0.000321 0.397667
0.000497 0.348858
0.000095 0.596047
0.000183 0.073274
0.000910 0.302328
0.000717 0.057782
0.000538 0.042908
0.000826 0.878172
0.000490 0.230789
0.000870 0.618092
0.000754 0.677474
0.000348 0.855697
0.000421 0.069606
0.000105 0.759759
0.000328 0.518999
0.000112 0.884277
0.000113 0.893598
0.000049 0.817488
0.000115 0.932941
0.000289 0.861498
0.000926 0.559566
0.000850 0.283382
0.000208 0.502566
0.000113 0.891469
0.000654 0.998898
0.000880 0.783260
0.000416 0.989425
0.000567 0.524871
0.000871 0.631773
0.000900 0.130477
0.000052 0.880819
0.000893 0.014396
0.000460 0.731060
0.000782 0.139918
0.000149 0.496659
0.000453 0.608123
0.000874 0.689696
0.000538 0.041249
0.000662 0.119713
0.000970 0.296332
0.000095 0.600884
0.000360 0.054221
0.000316 0.308650
0.000346 0.818334
0.000306 0.136916
0.000757 0.719775
0.000901 0.135275
0.000814 0.678044
0.000901 0.144909
0.000365 0.128900
0.000922 0.495366
0.000233 0.914852
0.000707 0.890509
0.000712 0.965932
0.000734 0.340940
0.000466 0.835847
0.000228 0.833246
0.000827 0.901268
0.000081 0.357867
0.000959 0.122829
0.000642 0.785668
0.000189 0.168733
0.000992 0.674299
0.000639 0.742881
0.000644 0.822335
0.000183 0.081046
0.000994 0.698764
0.000169 0.843602
0.000076 0.273945
0.000201 0.383504
0.000107 0.795119
0.000227 0.815112
0.000298 0.013510
0.000552 0.281080
0.000614 0.311140
0.000529 0.887453
0.000732 0.307232
0.000081 0.360567
0.000295 0.966293
0.000194 0.262829
0.000526 0.845511
0.000873 0.668745
0.000090 0.515655
0.000465 0.813284
0.000177 0.978051
0.000217 0.655470
0.000021 0.357798
0.000314 0.277908
0.000953 0.012571
0.000919 0.443109
0.000111 0.860829
0.000806 0.538335
0.000227 0.808170
0.000361 0.070742
0.000900 0.131588
0.000425 0.141718
0.000769 0.929553
0.000685 0.515751
0.000825 0.869931
0.000146 0.458145
0.000661 0.110854
0.000406 0.825275
0.000734 0.337175
0.000738 0.406376
0.000873 0.669825
0.000335 0.630689
0.000357 0.000016
0.000245 0.113516
0.000849 0.265601
0.000989 0.629516
0.000716 0.028402
0.000172 0.898355
0.000316 0.305136
0.000076 0.284534
0.000533 0.954877
0.000140 0.352794
0.000407 0.841796
0.000883 0.833075
0.000078 0.305016
0.000140 0.350916
0.000655 0.015779
0.000593 0.965050
0.000377 0.342466
0.000456 0.662986
0.000153 0.564866
0.000404 0.793938
0.000302 0.076191
0.000427 0.182932
